x,y,z,alpha.water
0.125,0,-0.125,1
0.125,-1.2207e-19,-0.120833,1
0.125,1.65436e-24,-0.116667,1
0.125,-2.44139e-19,-0.116667,1
0.125,4.51997e-19,-0.1125,1
0.125,9.03993e-19,-0.108333,1
0.125,9.03993e-19,-0.104166,1
0.125,9.03993e-19,-0.1,1.00001
0.125,9.03988e-19,-0.0958333,1.00001
0.125,9.03983e-19,-0.0916667,1.00001
0.125,9.03983e-19,-0.0875,1.00001
0.125,9.03983e-19,-0.0833333,1.00001
0.125,9.03982e-19,-0.08125,1.00001
0.125,9.03981e-19,-0.0791667,1.00001
0.125,9.03984e-19,-0.0781251,1.00001
0.125,9.03986e-19,-0.0770835,1.00001
0.125,9.03986e-19,-0.0760417,1.00001
0.125,9.03986e-19,-0.075,1.00001
0.125,9.03986e-19,-0.0739584,1.00001
0.125,9.03986e-19,-0.0729167,1.00001
0.125,9.03984e-19,-0.071875,1.00001
0.125,9.03982e-19,-0.0708333,1.00001
0.125,9.03982e-19,-0.0697917,1.00001
0.125,9.03982e-19,-0.0687501,1.00001
0.125,9.03982e-19,-0.0677084,1.00001
0.125,9.03981e-19,-0.0666667,1.00001
0.125,9.03981e-19,-0.065625,1.00001
0.125,9.03981e-19,-0.0645834,1.00001
0.125,9.03981e-19,-0.0635417,1.00001
0.125,9.03982e-19,-0.0625,1.00001
0.125,9.03982e-19,-0.0614583,1.00001
0.125,9.03981e-19,-0.0604167,1.00001
0.125,9.03981e-19,-0.059375,1.00001
0.125,9.03981e-19,-0.0583333,1.00001
0.125,9.03981e-19,-0.0572916,1.00001
0.125,9.0398e-19,-0.05625,1.00001
0.125,9.03981e-19,-0.0552083,1.00001
0.125,9.03981e-19,-0.0541667,1.00001
0.125,9.03981e-19,-0.053125,1.00001
0.125,9.0398e-19,-0.0520834,1.00001
0.125,9.0398e-19,-0.0510417,1.00001
0.125,9.03981e-19,-0.05,1.00001
0.125,9.03981e-19,-0.0489583,1.00001
0.125,9.03981e-19,-0.0479166,1.00001
0.125,9.0398e-19,-0.046875,1.00001
0.125,9.0398e-19,-0.0458333,1.00001
0.125,9.0398e-19,-0.0447916,1.00001
0.125,9.0398e-19,-0.04375,1.00001
0.125,9.0398e-19,-0.0427083,1.00001
0.125,9.0398e-19,-0.0416667,1.00001
0.125,9.0398e-19,-0.040625,1.00001
0.125,9.0398e-19,-0.0395834,1.00001
0.125,9.0398e-19,-0.0385417,1.00001
0.125,9.0398e-19,-0.0375,1.00001
0.125,9.0398e-19,-0.0364584,1.00001
0.125,9.0398e-19,-0.0354167,1.00001
0.125,9.0398e-19,-0.034375,1.00001
0.125,-2.58494e-26,-0.0333333,1.00001
0.125,9.0398e-19,-0.0333333,1.00001
0.125,-2.89546e-19,-0.0322917,1.00001
0.125,-5.79093e-19,-0.03125,1.00001
0.125,-5.79093e-19,-0.0302084,1.00001
0.125,-5.79093e-19,-0.0291667,1.00001
0.125,-5.79093e-19,-0.0281251,1.00001
0.125,-5.79093e-19,-0.0270834,1.00001
0.125,-5.79093e-19,-0.0260417,1.00001
0.125,-5.79093e-19,-0.025,1
0.125,-5.79093e-19,-0.0239583,1
0.125,-5.79093e-19,-0.0229167,1
0.125,-5.79093e-19,-0.021875,1
0.125,-5.79093e-19,-0.0208333,1
0.125,-5.79093e-19,-0.0197917,1
0.125,-5.79093e-19,-0.01875,1
0.125,-5.79093e-19,-0.0177084,1
0.125,-5.79093e-19,-0.0166667,1
0.125,-5.79093e-19,-0.015625,1
0.125,-5.79093e-19,-0.0145834,1
0.125,-5.79093e-19,-0.0135417,1
0.125,-5.79093e-19,-0.0125,0.999999
0.125,-5.79093e-19,-0.0114583,0.999999
0.125,-5.79093e-19,-0.0104167,0.999992
0.125,-5.79093e-19,-0.009375,0.999992
0.125,-5.79093e-19,-0.00833333,0.999964
0.125,-5.79093e-19,-0.00729167,0.999964
0.125,-5.79093e-19,-0.00625,0.999857
0.125,-5.79093e-19,-0.00520834,0.999857
0.125,-5.79093e-19,-0.00416667,0.999459
0.125,-5.79093e-19,-0.003125,0.999459
0.125,-5.79093e-19,-0.00208333,0.998066
0.125,-5.79093e-19,-0.00104166,0.998066
0.125,-5.79093e-19,6.87798e-11,0.993581
0.125,-5.79093e-19,0.00104167,0.993581
0.125,-5.79093e-19,0.00208334,0.941783
0.125,-5.79093e-19,0.00312501,0.941783
0.125,-5.79093e-19,0.00416667,0.941783
0.125,6.46235e-27,0.00416667,0.567891
0.125,-4.8622e-20,0.00520833,0.567891
0.125,-9.7244e-20,0.00625,0.114631
0.125,-9.7244e-20,0.00729167,0.114631
0.125,-9.7244e-20,0.00833333,0.0137964
0.125,-9.7244e-20,0.009375,0.0137964
0.125,-9.7244e-20,0.0104167,0.00181729
0.125,-9.7244e-20,0.0114583,0.00181729
0.125,-9.7244e-20,0.0125,0.000130853
0.125,-9.7244e-20,0.0135417,0.000130853
0.125,-9.7244e-20,0.0145833,6.85368e-06
0.125,-9.7244e-20,0.015625,6.85368e-06
0.125,-9.7244e-20,0.0166667,4.09864e-07
0.125,-9.7244e-20,0.0177083,4.09864e-07
0.125,-9.7244e-20,0.01875,7.4957e-08
0.125,-9.7244e-20,0.0197916,7.4957e-08
0.125,-9.7244e-20,0.0208333,1.93191e-08
0.125,-9.7244e-20,0.021875,1.93191e-08
0.125,-9.7244e-20,0.0229166,5.51712e-09
0.125,-9.7244e-20,0.0239583,5.51712e-09
0.125,-9.7244e-20,0.025,1.54996e-09
0.125,-9.7244e-20,0.0260417,1.54996e-09
0.125,-9.7244e-20,0.0270834,7.03892e-10
0.125,-9.7244e-20,0.028125,7.03892e-10
0.125,-9.7244e-20,0.0291667,5.70479e-10
0.125,-9.7244e-20,0.0302083,5.70479e-10
0.125,-9.7244e-20,0.03125,5.56326e-10
0.125,-9.7244e-20,0.0322916,5.56326e-10
0.125,-9.7244e-20,0.0333333,5.72035e-10
0.125,-9.7244e-20,0.034375,5.72035e-10
0.125,-9.7244e-20,0.0354167,5.88259e-10
0.125,-9.7244e-20,0.0364583,5.88259e-10
0.125,-9.7244e-20,0.0375,5.88259e-10
0.125,-3.23117e-27,0.0375,5.40117e-10
0.125,-1.67732e-19,0.0385417,5.40117e-10
0.125,-3.35465e-19,0.0395834,3.81851e-10
0.125,-3.35465e-19,0.0406251,3.81851e-10
0.125,-3.35465e-19,0.0416667,2.75527e-10
0.125,-3.35465e-19,0.0427084,2.75527e-10
0.125,-3.35465e-19,0.0437501,2.1647e-10
0.125,-3.35465e-19,0.0447918,2.1647e-10
0.125,-3.35465e-19,0.0458334,1.7949e-10
0.125,-3.35465e-19,0.0468751,1.7949e-10
0.125,-3.35465e-19,0.0479168,1.59938e-10
0.125,-3.35465e-19,0.0483531,1.59938e-10
0.125,-3.35465e-19,0.0487893,1.53626e-10
0.125,-3.35465e-19,0.0493947,1.53626e-10
0.125,-3.35465e-19,0.0500001,1.46894e-10
0.125,-3.35465e-19,0.0510418,1.46894e-10
0.125,-3.35465e-19,0.0520835,1.4503e-10
0.125,-3.35465e-19,0.0531252,1.4503e-10
0.125,-3.35465e-19,0.0541669,1.44866e-10
0.125,-3.35465e-19,0.0552086,1.44866e-10
0.125,-3.35465e-19,0.0562503,1.44793e-10
0.125,-3.35465e-19,0.0570606,1.44793e-10
0.125,-3.35465e-19,0.0578709,1.4883e-10
0.125,-3.35465e-19,0.0581023,1.4883e-10
0.125,-3.35465e-19,0.0583337,1.50124e-10
0.125,-3.35465e-19,0.0584537,1.50124e-10
0.125,-3.35465e-19,0.0585736,1.45047e-10
0.125,-3.35465e-19,0.0594954,1.45047e-10
0.125,-3.35465e-19,0.0604172,1.46827e-10
0.125,-3.35465e-19,0.0614588,1.46827e-10
0.125,-3.35465e-19,0.0625005,1.51752e-10
0.125,-3.35465e-19,0.0635423,1.51752e-10
0.125,-3.35465e-19,0.064584,1.57382e-10
0.125,-3.35465e-19,0.0656257,1.57382e-10
0.125,-3.35465e-19,0.0666675,1.63387e-10
0.125,-3.35465e-19,0.0677093,1.63387e-10
0.125,-3.35465e-19,0.0687511,1.69865e-10
0.125,-3.35465e-19,0.0697928,1.69865e-10
0.125,-3.35465e-19,0.0708346,1.75952e-10
0.125,-3.35465e-19,0.0718765,1.75952e-10
0.125,-3.35465e-19,0.0729184,1.81002e-10
0.125,-3.35465e-19,0.0739601,1.81002e-10
0.125,-3.35465e-19,0.0750018,1.84922e-10
0.125,-3.35465e-19,0.0760439,1.84922e-10
0.125,-3.35466e-19,0.0770859,1.88209e-10
0.125,-3.35465e-19,0.0781278,1.88209e-10
0.125,-3.35465e-19,0.0791696,1.9612e-10
0.125,-3.35465e-19,0.0812538,1.9612e-10
0.125,-3.35464e-19,0.083338,2.2931e-10
0.125,-3.35465e-19,0.0875084,2.2931e-10
0.125,-3.35465e-19,0.0916787,3.332e-10
0.125,-3.35465e-19,0.0958495,3.332e-10
0.125,-3.35464e-19,0.10002,7.77543e-10
0.125,-3.35461e-19,0.108378,7.77543e-10
0.125,-3.35458e-19,0.116735,7.77543e-10
0.125,3.30872e-24,0.116735,1.34052e-09
0.125,3.55439e-19,0.125096,1.34052e-09
0.125,7.10874e-19,0.133457,1.68819e-09
